C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_33000.xdf,13.06.25,10:24:17,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,14500.0000000,0.0020154,0.0041817,14500.0000000,0.0006877,0.0005180,14500.0000000,0.0021709,-0.0065327,14500.0000000,-0.0008623,0.0010320
,14512.5000000,-0.0001252,-0.0001185,14512.5000000,-0.0000353,-0.0011580,14512.5000000,-0.0022703,0.0047333,14512.5000000,0.0009850,-0.0006160
,14525.0000000,-0.0027188,-0.0004759,14525.0000000,-0.0011351,0.0004171,14525.0000000,0.0000924,-0.0031463,14525.0000000,0.0001809,-0.0000294
,14537.5000000,0.0012390,-0.0003086,14537.5000000,0.0011599,0.0007785,14537.5000000,0.0039647,0.0010945,14537.5000000,-0.0009327,0.0005563
,14550.0000000,0.0000563,0.0001911,14550.0000000,-0.0008211,-0.0010226,14550.0000000,-0.0046292,0.0011056,14550.0000000,0.0004786,-0.0005067
,14562.5000000,-0.0009008,-0.0005540,14562.5000000,0.0014132,0.0005984,14562.5000000,0.0008671,-0.0021194,14562.5000000,0.0000187,0.0002094
,14575.0000000,0.0015639,0.0008073,14575.0000000,-0.0005629,0.0002001,14575.0000000,0.0029218,-0.0012977,14575.0000000,-0.0002700,-0.0000857
,14587.5000000,-0.0004289,-0.0006484,14587.5000000,-0.0005753,-0.0003712,14587.5000000,-0.0030604,0.0043946,14587.5000000,0.0003386,0.0001810
,14600.0000000,0.0001146,0.0000264,14600.0000000,0.0006152,-0.0003223,14600.0000000,0.0013830,-0.0042945,14600.0000000,-0.0003950,-0.0002867
,14612.5000000,-0.0007123,0.0005694,14612.5000000,-0.0001484,0.0001434,14612.5000000,-0.0020065,0.0014097,14612.5000000,0.0005184,0.0004323
,14625.0000000,0.0007548,-0.0006780,14625.0000000,0.0003950,0.0004632,14625.0000000,0.0053425,-0.0004836,14625.0000000,0.0003750,-0.0001438
,14637.5000000,-0.0000594,0.0001942,14637.5000000,-0.0005736,-0.0002597,14637.5000000,-0.0056722,0.0038816,14637.5000000,-0.0012122,-0.0003225
,14650.0000000,-0.0010157,0.0003651,14650.0000000,-0.0007459,0.0002247,14650.0000000,0.0031841,-0.0024273,14650.0000000,0.0003938,0.0001789
,14662.5000000,0.0013247,-0.0004038,14662.5000000,0.0010289,-0.0002561,14662.5000000,-0.0017005,-0.0010746,14662.5000000,0.0001595,0.0002683
,14675.0000000,-0.0005763,0.0005866,14675.0000000,0.0000268,0.0006302,14675.0000000,0.0003777,0.0007088,14675.0000000,-0.0002481,-0.0003656
,14687.5000000,0.0001822,-0.0012550,14687.5000000,-0.0005265,-0.0008595,14687.5000000,-0.0000595,-0.0007359,14687.5000000,0.0005120,-0.0001131
,14700.0000000,-0.0015677,0.0015722,14700.0000000,0.0005718,0.0000203,14700.0000000,0.0015918,0.0015938,14700.0000000,-0.0005492,0.0010620
,14712.5000000,0.0014230,-0.0005647,14712.5000000,-0.0008121,0.0005384,14712.5000000,-0.0001583,-0.0001485,14712.5000000,0.0006686,-0.0018905
,14725.0000000,0.0004397,-0.0002152,14725.0000000,0.0006045,-0.0006779,14725.0000000,-0.0034774,-0.0001158,14725.0000000,-0.0003316,0.0013967
,14737.5000000,0.0013060,0.0001347,14737.5000000,0.0004751,-0.0000147,14737.5000000,0.0018234,-0.0016861,14737.5000000,-0.0001513,0.0003323
,14750.0000000,-0.0030307,-0.0006483,14750.0000000,-0.0010900,0.0008800,14750.0000000,0.0008037,0.0007596,14750.0000000,0.0001333,-0.0014109
,14762.5000000,0.0010031,0.0001273,14762.5000000,0.0018435,-0.0000207,14762.5000000,0.0008832,-0.0001441,14762.5000000,-0.0000467,0.0014386
,14775.0000000,0.0003761,0.0006529,14775.0000000,-0.0029080,-0.0010634,14775.0000000,-0.0044346,0.0036639,14775.0000000,-0.0000302,-0.0009664
,14787.5000000,-0.0016078,0.0001053,14787.5000000,0.0025871,0.0010186,14787.5000000,0.0062054,-0.0055507,14787.5000000,0.0001943,0.0001794
,14800.0000000,0.0029526,-0.0015804,14800.0000000,-0.0016415,-0.0009407,14800.0000000,-0.0040540,0.0043525,14800.0000000,-0.0001855,0.0000190
,14812.5000000,-0.0013612,0.0032628,14812.5000000,0.0000833,0.0011138,14812.5000000,0.0013206,-0.0020948,14812.5000000,-0.0003518,-0.0001486
,14825.0000000,0.0025334,-0.0003669,14825.0000000,0.0008875,-0.0011250,14825.0000000,0.0048881,-0.0016436,14825.0000000,0.0006214,0.0011525
,14837.5000000,-0.0056002,-0.0047188,14837.5000000,0.0002710,-0.0000592,14837.5000000,-0.0113028,0.0020756,14837.5000000,0.0000150,-0.0014826
,14850.0000000,0.0033097,0.0029875,14850.0000000,-0.0006729,0.0012241,14850.0000000,0.0097475,-0.0009521,14850.0000000,0.0002639,0.0007016
,14862.5000000,-0.0006763,0.0005257,14862.5000000,-0.0002079,-0.0006242,14862.5000000,-0.0062391,0.0009394,14862.5000000,-0.0009399,-0.0003700
,14875.0000000,0.0007280,-0.0007194,14875.0000000,-0.0001704,0.0000826,14875.0000000,0.0026116,0.0019449,14875.0000000,0.0007347,-0.0001054
,14887.5000000,-0.0014647,-0.0002915,14887.5000000,0.0014335,0.0000009,14887.5000000,0.0012315,-0.0030397,14887.5000000,-0.0002068,0.0010010
,14900.0000000,0.0017091,0.0007522,14900.0000000,-0.0012303,0.0008769,14900.0000000,-0.0006759,-0.0009602,14900.0000000,-0.0010519,-0.0014980
,14912.5000000,-0.0005276,-0.0000409,14912.5000000,-0.0002023,-0.0019720,14912.5000000,-0.0025827,0.0037991,14912.5000000,0.0013278,0.0009740
,14925.0000000,-0.0001184,0.0001512,14925.0000000,0.0019135,0.0000616,14925.0000000,0.0010628,-0.0036976,14925.0000000,-0.0004506,0.0007132
,14937.5000000,-0.0000936,-0.0000439,14937.5000000,-0.0020373,0.0025160,14937.5000000,0.0027261,0.0022250,14937.5000000,-0.0000385,-0.0015677
,14950.0000000,-0.0002891,-0.0004136,14950.0000000,0.0004244,-0.0023653,14950.0000000,-0.0016790,0.0005351,14950.0000000,0.0005097,0.0009658
,14962.5000000,0.0001166,-0.0002144,14962.5000000,0.0001064,0.0019130,14962.5000000,0.0000485,-0.0036453,14962.5000000,-0.0003440,-0.0008608
,14975.0000000,0.0009907,0.0004786,14975.0000000,-0.0001831,-0.0018613,14975.0000000,-0.0007122,0.0038273,14975.0000000,-0.0003042,0.0012874
,14987.5000000,-0.0020125,-0.0000404,14987.5000000,0.0005521,0.0008946,14987.5000000,0.0005206,-0.0010370,14987.5000000,0.0003990,-0.0009976
,15000.0000000,0.0022804,0.0005830,15000.0000000,-0.0003754,-0.0006950,15000.0000000,0.0009408,-0.0017454,15000.0000000,0.0000978,0.0007830
,15012.5000000,-0.0012658,-0.0012157,15012.5000000,-0.0001335,0.0008229,15012.5000000,-0.0024800,0.0023350,15012.5000000,-0.0005254,-0.0008406
,15025.0000000,0.0006694,0.0004429,15025.0000000,0.0007120,0.0000418,15025.0000000,0.0024775,-0.0000652,15025.0000000,0.0002635,0.0004744
,15037.5000000,-0.0005515,0.0003208,15037.5000000,-0.0017164,-0.0004890,15037.5000000,0.0005216,-0.0005081,15037.5000000,0.0000926,-0.0001712
,15050.0000000,-0.0000215,-0.0006417,15050.0000000,0.0013921,0.0000261,15050.0000000,-0.0016877,-0.0003654,15050.0000000,-0.0001138,-0.0007077
,15062.5000000,-0.0002582,0.0007497,15062.5000000,0.0000242,-0.0001325,15062.5000000,0.0001404,0.0014494,15062.5000000,0.0005989,0.0015939
,15075.0000000,-0.0002704,-0.0005324,15075.0000000,0.0004037,0.0002179,15075.0000000,-0.0000516,-0.0022996,15075.0000000,-0.0013322,-0.0010236
,15087.5000000,0.0013335,0.0006693,15087.5000000,-0.0006733,0.0009226,15087.5000000,0.0011752,-0.0001989,15087.5000000,0.0011618,-0.0003342
,15100.0000000,0.0000046,-0.0004033,15100.0000000,-0.0003121,-0.0018489,15100.0000000,-0.0029925,0.0024203,15100.0000000,-0.0008729,0.0010688
,15112.5000000,-0.0009954,-0.0003037,15112.5000000,0.0003939,0.0007388,15112.5000000,0.0021512,-0.0011449,15112.5000000,0.0008238,-0.0004249
,15125.0000000,0.0002810,0.0008604,15125.0000000,-0.0000337,-0.0001866,15125.0000000,-0.0004839,-0.0006703,15125.0000000,-0.0004155,-0.0001547
,15137.5000000,-0.0005185,-0.0019434,15137.5000000,0.0002431,0.0024102,15137.5000000,0.0024153,0.0020861,15137.5000000,0.0005035,0.0005356
,15150.0000000,0.0012064,0.0029742,15150.0000000,-0.0003607,-0.0025726,15150.0000000,-0.0009632,-0.0030140,15150.0000000,-0.0002683,-0.0009236
,15162.5000000,-0.0015156,-0.0027419,15162.5000000,0.0003817,0.0002140,15162.5000000,-0.0051126,0.0015776,15162.5000000,-0.0014272,0.0005525
,15175.0000000,0.0016186,0.0011143,15175.0000000,-0.0012142,0.0004009,15175.0000000,0.0071978,0.0009748,15175.0000000,0.0030017,0.0004193
,15187.5000000,-0.0011156,0.0002189,15187.5000000,0.0017498,-0.0001938,15187.5000000,-0.0043545,-0.0016211,15187.5000000,-0.0029174,-0.0005576
,15200.0000000,0.0012241,-0.0000179,15200.0000000,-0.0012831,0.0006546,15200.0000000,0.0022702,0.0003316,15200.0000000,0.0020646,-0.0008164
,15212.5000000,-0.0011853,-0.0001181,15212.5000000,0.0011921,-0.0004680,15212.5000000,-0.0023748,-0.0009434,15212.5000000,-0.0015411,0.0006266
,15225.0000000,0.0003046,-0.0010848,15225.0000000,-0.0008351,-0.0005156,15225.0000000,0.0005736,0.0022926,15225.0000000,0.0006358,0.0008490
,15237.5000000,-0.0003544,0.0017264,15237.5000000,-0.0002019,0.0005783,15237.5000000,0.0032219,-0.0024616,15237.5000000,0.0005276,-0.0011386
,15250.0000000,0.0005731,-0.0008167,15250.0000000,0.0002482,-0.0000291,15250.0000000,-0.0035662,0.0021512,15250.0000000,-0.0001285,0.0010019
,15262.5000000,-0.0003272,0.0000666,15262.5000000,0.0004207,0.0007564,15262.5000000,0.0017742,-0.0012999,15262.5000000,-0.0011885,-0.0009098
,15275.0000000,0.0004650,-0.0003551,15275.0000000,-0.0002806,-0.0015687,15275.0000000,-0.0018027,-0.0001164,15275.0000000,0.0009194,0.0003222
,15287.5000000,-0.0001807,0.0005466,15287.5000000,-0.0005395,0.0012229,15287.5000000,0.0019267,0.0020947,15287.5000000,0.0001880,0.0000396
,15300.0000000,-0.0003154,-0.0005076,15300.0000000,0.0002492,-0.0009889,15300.0000000,-0.0035681,-0.0005778,15300.0000000,-0.0010557,0.0002824
,15312.5000000,-0.0012439,0.0012322,15312.5000000,0.0012771,0.0005648,15312.5000000,0.0034683,-0.0027885,15312.5000000,0.0009317,-0.0008192
,15325.0000000,0.0026883,-0.0008221,15325.0000000,-0.0009208,0.0000431,15325.0000000,0.0002543,0.0009684,15325.0000000,0.0002393,0.0011312
,15337.5000000,-0.0023871,0.0005392,15337.5000000,-0.0010804,0.0002735,15337.5000000,-0.0004705,0.0031807,15337.5000000,-0.0007370,-0.0002253
,15350.0000000,0.0033608,-0.0015827,15350.0000000,0.0009612,-0.0003467,15350.0000000,-0.0009035,-0.0020546,15350.0000000,0.0009252,-0.0004719
,15362.5000000,-0.0026329,0.0007146,15362.5000000,0.0005893,-0.0006576,15362.5000000,-0.0014733,-0.0017937,15362.5000000,-0.0014547,-0.0000141
,15375.0000000,0.0001562,-0.0001253,15375.0000000,-0.0011629,0.0015208,15375.0000000,0.0037212,0.0006830,15375.0000000,0.0018267,-0.0001709
,15387.5000000,-0.0001948,0.0006452,15387.5000000,0.0005760,-0.0015432,15387.5000000,-0.0018296,0.0030182,15387.5000000,-0.0014459,0.0013138
,15400.0000000,-0.0001382,-0.0003550,15400.0000000,0.0000316,0.0001904,15400.0000000,-0.0005582,-0.0017391,15400.0000000,0.0004780,-0.0010271
,15412.5000000,0.0020496,0.0002212,15412.5000000,0.0005308,0.0007959,15412.5000000,0.0007884,-0.0002194,15412.5000000,-0.0002132,-0.0006989
,15425.0000000,-0.0021851,0.0002810,15425.0000000,-0.0007454,-0.0001676,15425.0000000,-0.0002874,-0.0016446,15425.0000000,0.0004982,0.0010670
,15437.5000000,0.0015397,-0.0009305,15437.5000000,-0.0001987,-0.0007173,15437.5000000,-0.0006027,0.0031935,15437.5000000,-0.0006835,-0.0001844
,15450.0000000,-0.0020374,-0.0000488,15450.0000000,0.0005034,0.0018439,15450.0000000,0.0018819,-0.0023369,15450.0000000,0.0011444,-0.0003742
,15462.5000000,0.0020244,0.0013446,15462.5000000,0.0000571,-0.0017667,15462.5000000,-0.0019450,-0.0015607,15462.5000000,-0.0012168,0.0004477
,15475.0000000,-0.0022913,-0.0003589,15475.0000000,0.0000166,0.0005898,15475.0000000,0.0012074,0.0036486,15475.0000000,0.0003048,-0.0007474
,15487.5000000,0.0025753,-0.0002923,15487.5000000,-0.0005323,0.0004062,15487.5000000,0.0004115,-0.0010246,15487.5000000,0.0005645,0.0006563
,15500.0000000,-0.0014188,-0.0007903,15500.0000000,0.0003166,-0.0013233,15500.0000000,-0.0022215,-0.0000698,15500.0000000,-0.0006200,0.0003363
,15512.5000000,-0.0002777,0.0016632,15512.5000000,0.0000382,0.0008620,15512.5000000,0.0017322,-0.0010383,15512.5000000,0.0005249,-0.0005127
,15525.0000000,-0.0002271,-0.0025535,15525.0000000,0.0001343,-0.0003564,15525.0000000,-0.0007560,0.0001234,15525.0000000,-0.0010287,0.0000157
,15537.5000000,0.0019908,0.0031864,15537.5000000,-0.0003192,0.0005126,15537.5000000,0.0001016,0.0018523,15537.5000000,0.0010619,0.0000556
,15550.0000000,-0.0011188,-0.0020743,15550.0000000,0.0005536,-0.0001327,15550.0000000,-0.0003675,-0.0019355,15550.0000000,0.0000642,0.0000849
,15562.5000000,0.0010198,0.0008113,15562.5000000,-0.0009819,-0.0001873,15562.5000000,0.0012880,0.0016787,15562.5000000,-0.0010559,-0.0005745
,15575.0000000,-0.0007814,-0.0013112,15575.0000000,0.0004387,0.0001633,15575.0000000,-0.0010429,0.0000319,15575.0000000,0.0007887,0.0013559
,15587.5000000,-0.0007084,0.0012809,15587.5000000,0.0005395,-0.0005564,15587.5000000,0.0003537,-0.0013692,15587.5000000,0.0003916,-0.0009490
,15600.0000000,-0.0002043,-0.0006949,15600.0000000,-0.0000655,0.0011252,15600.0000000,0.0014219,-0.0016190,15600.0000000,-0.0006795,-0.0001930
,15612.5000000,0.0011757,0.0004100,15612.5000000,-0.0012557,-0.0011803,15612.5000000,-0.0017298,0.0023905,15612.5000000,0.0003990,0.0003350
,15625.0000000,-0.0002556,-0.0002373,15625.0000000,0.0012785,0.0030424,15625.0000000,0.0021404,0.0000491,15625.0000000,0.0001072,-0.0002890
,15637.5000000,-0.0004070,0.0006032,15637.5000000,-0.0003371,-0.0042405,15637.5000000,-0.0027329,-0.0003103,15637.5000000,-0.0004650,0.0008492
,15650.0000000,-0.0003462,0.0001058,15650.0000000,0.0000850,0.0021767,15650.0000000,0.0001911,-0.0006089,15650.0000000,0.0000208,-0.0011950
,15662.5000000,0.0005710,-0.0016408,15662.5000000,0.0007089,0.0000133,15662.5000000,-0.0010483,-0.0018160,15662.5000000,-0.0003687,0.0001652
,15675.0000000,-0.0005868,0.0014426,15675.0000000,-0.0012804,-0.0010334,15675.0000000,0.0017320,0.0041448,15675.0000000,-0.0001454,0.0003706
,15687.5000000,0.0005974,-0.0003504,15687.5000000,-0.0003307,0.0010811,15687.5000000,0.0020227,-0.0018685,15687.5000000,0.0015803,0.0006037
,15700.0000000,-0.0002650,-0.0001167,15700.0000000,0.0015696,-0.0004824,15700.0000000,-0.0028021,-0.0006322,15700.0000000,-0.0009133,-0.0011928
,15712.5000000,-0.0010182,-0.0002010,15712.5000000,-0.0032779,-0.0019335,15712.5000000,0.0048650,0.0030156,15712.5000000,0.0004067,0.0023521
,15725.0000000,0.0016134,0.0005274,15725.0000000,0.0048682,0.0033706,15725.0000000,-0.0086007,-0.0045538,15725.0000000,-0.0009930,-0.0030552
,15737.5000000,-0.0002287,0.0001314,15737.5000000,-0.0018242,-0.0009459,15737.5000000,0.0035367,0.0030108,15737.5000000,0.0001477,0.0011987
,15750.0000000,-0.0000425,-0.0003351,15750.0000000,-0.0013020,-0.0008422,15750.0000000,0.0030285,-0.0015958,15750.0000000,0.0002857,0.0001939
,15762.5000000,0.0001573,0.0000576,15762.5000000,0.0004707,-0.0008436,15762.5000000,-0.0018253,0.0025539,15762.5000000,0.0008953,0.0005476
,15775.0000000,-0.0002459,-0.0004080,15775.0000000,0.0004533,0.0015567,15775.0000000,-0.0011456,-0.0034192,15775.0000000,-0.0014723,-0.0013744
,15787.5000000,-0.0002371,0.0012191,15787.5000000,0.0007314,0.0003907,15787.5000000,0.0003416,0.0020035,15787.5000000,0.0006182,0.0018977
,15800.0000000,0.0002551,-0.0007615,15800.0000000,-0.0017162,-0.0015876,15800.0000000,0.0016724,0.0000565,15800.0000000,0.0012621,-0.0016959
,15812.5000000,-0.0006695,-0.0005269,15812.5000000,0.0005397,0.0015193,15812.5000000,-0.0003841,-0.0016760,15812.5000000,-0.0015272,-0.0000457
,15825.0000000,0.0007489,0.0001286,15825.0000000,0.0011941,-0.0010654,15825.0000000,-0.0023852,0.0030117,15825.0000000,-0.0003626,0.0010883
,15837.5000000,0.0001218,0.0005438,15837.5000000,-0.0004885,0.0012140,15837.5000000,0.0022600,-0.0033033,15837.5000000,0.0003551,-0.0010186
,15850.0000000,-0.0012277,-0.0002619,15850.0000000,-0.0001524,-0.0023176,15850.0000000,-0.0007691,0.0028447,15850.0000000,0.0007219,0.0019262
,15862.5000000,0.0011909,-0.0005359,15862.5000000,-0.0029286,0.0032099,15862.5000000,0.0022495,-0.0043104,15862.5000000,0.0007451,-0.0027012
,15875.0000000,0.0000138,0.0003508,15875.0000000,0.0041075,-0.0022326,15875.0000000,-0.0027201,0.0043759,15875.0000000,-0.0014763,0.0019326
,15887.5000000,-0.0003699,0.0011644,15887.5000000,-0.0011440,0.0009027,15887.5000000,0.0001170,-0.0020480,15887.5000000,-0.0001983,-0.0010338
,15900.0000000,0.0000461,-0.0012639,15900.0000000,-0.0001759,-0.0003892,15900.0000000,-0.0010808,0.0010129,15900.0000000,0.0003601,-0.0000165
,15912.5000000,-0.0001240,0.0004339,15912.5000000,0.0004589,-0.0006007,15912.5000000,0.0022609,0.0008150,15912.5000000,0.0000870,0.0010859
,15925.0000000,0.0002216,-0.0005230,15925.0000000,-0.0018063,-0.0011014,15925.0000000,-0.0020553,-0.0014928,15925.0000000,-0.0006983,-0.0001861
,15937.5000000,0.0000055,0.0007548,15937.5000000,0.0023606,0.0029421,15937.5000000,0.0029304,-0.0001052,15937.5000000,0.0016546,-0.0011202
,15950.0000000,0.0006533,0.0000113,15950.0000000,-0.0011879,0.0001047,15950.0000000,-0.0017469,-0.0010111,15950.0000000,-0.0011812,0.0000989
,15962.5000000,-0.0011909,-0.0007981,15962.5000000,-0.0012525,-0.0019825,15962.5000000,0.0002959,0.0020644,15962.5000000,0.0007783,0.0007512
,15975.0000000,0.0001116,0.0004342,15975.0000000,0.0020857,0.0000519,15975.0000000,-0.0003118,-0.0000491,15975.0000000,-0.0008333,0.0005809
,15987.5000000,0.0001393,-0.0006027,15987.5000000,-0.0005169,0.0010043,15987.5000000,0.0006969,-0.0000556,15987.5000000,0.0001689,-0.0009216
,16000.0000000,0.0010205,0.0016719,16000.0000000,-0.0000539,-0.0007935,16000.0000000,-0.0001564,-0.0016944,16000.0000000,0.0010033,0.0001100
,16012.5000000,-0.0010150,-0.0014839,16012.5000000,-0.0005420,0.0018557,16012.5000000,0.0007403,0.0006908,16012.5000000,-0.0011842,-0.0002951
,16025.0000000,-0.0003520,0.0000724,16025.0000000,0.0005429,-0.0015873,16025.0000000,-0.0025241,0.0003183,16025.0000000,0.0000696,-0.0002880
,16037.5000000,0.0002193,0.0006858,16037.5000000,-0.0002443,-0.0002010,16037.5000000,0.0017738,0.0011603,16037.5000000,-0.0000190,0.0013780
,16050.0000000,0.0005925,-0.0004790,16050.0000000,-0.0003008,-0.0008093,16050.0000000,-0.0005783,-0.0013018,16050.0000000,0.0012243,-0.0007367
,16062.5000000,-0.0003357,-0.0000710,16062.5000000,0.0001158,0.0021531,16062.5000000,0.0003502,-0.0000294,16062.5000000,-0.0013730,-0.0003282
,16075.0000000,0.0014411,0.0003206,16075.0000000,0.0002550,-0.0011554,16075.0000000,0.0002772,-0.0000932,16075.0000000,0.0009104,0.0002601
,16087.5000000,-0.0022058,-0.0002686,16087.5000000,0.0005290,0.0004565,16087.5000000,-0.0003624,0.0009095,16087.5000000,-0.0006569,-0.0001028
,16100.0000000,0.0011478,0.0005433,16100.0000000,-0.0010339,-0.0005990,16100.0000000,0.0004589,-0.0010646,16100.0000000,0.0007788,0.0005735
,16112.5000000,-0.0008545,-0.0004070,16112.5000000,0.0004200,0.0002618,16112.5000000,-0.0012633,0.0012485,16112.5000000,-0.0010331,-0.0008466
,16125.0000000,0.0009592,0.0007914,16125.0000000,0.0005480,0.0000672,16125.0000000,0.0008772,-0.0010888,16125.0000000,0.0004203,0.0007757
,16137.5000000,-0.0010816,-0.0017370,16137.5000000,-0.0006557,-0.0004442,16137.5000000,0.0009732,0.0009676,16137.5000000,-0.0000254,-0.0002968
,16150.0000000,0.0014274,0.0004976,16150.0000000,0.0000517,0.0009161,16150.0000000,-0.0004744,-0.0018819,16150.0000000,0.0004976,-0.0005283
,16162.5000000,-0.0004726,0.0008900,16162.5000000,0.0007007,-0.0003273,16162.5000000,-0.0015139,0.0015947,16162.5000000,-0.0007863,0.0003688
,16175.0000000,-0.0015288,0.0004727,16175.0000000,-0.0017999,-0.0006373,16175.0000000,0.0015143,0.0011753,16175.0000000,0.0007339,0.0005405
,16187.5000000,0.0014230,-0.0008883,16187.5000000,0.0018745,0.0003834,16187.5000000,-0.0016899,-0.0021481,16187.5000000,-0.0010721,-0.0005465
,16200.0000000,-0.0002386,-0.0005087,16200.0000000,-0.0007231,-0.0003128,16200.0000000,0.0014153,0.0008372,16200.0000000,0.0014198,0.0001915
,16212.5000000,0.0004448,0.0006540,16212.5000000,-0.0005224,0.0016643,16212.5000000,0.0021925,-0.0011694,16212.5000000,-0.0007575,-0.0005639
,16225.0000000,-0.0005384,0.0001852,16225.0000000,0.0018145,-0.0018019,16225.0000000,-0.0051221,0.0007829,16225.0000000,-0.0002351,0.0008563
,16237.5000000,0.0005640,-0.0012284,16237.5000000,-0.0031424,-0.0005291,16237.5000000,0.0033034,0.0022698,16237.5000000,0.0004624,-0.0005069
,16250.0000000,-0.0006014,0.0007618,16250.0000000,0.0025359,0.0020772,16250.0000000,0.0002024,-0.0038243,16250.0000000,0.0000697,0.0001421
,16262.5000000,0.0006948,0.0004902,16262.5000000,0.0004050,-0.0016722,16262.5000000,-0.0017243,0.0013767,16262.5000000,-0.0008078,-0.0000067
,16275.0000000,-0.0008888,-0.0011182,16275.0000000,-0.0018694,0.0015095,16275.0000000,0.0019460,0.0009419,16275.0000000,0.0009838,0.0001377
,16287.5000000,0.0002106,0.0016279,16287.5000000,0.0011482,-0.0019064,16287.5000000,-0.0006955,-0.0003900,16287.5000000,-0.0001348,0.0001330
,16300.0000000,0.0002774,-0.0009259,16300.0000000,-0.0000748,0.0014885,16300.0000000,-0.0014012,-0.0004223,16300.0000000,-0.0007952,-0.0008168
,16312.5000000,-0.0003921,-0.0012189,16312.5000000,-0.0005545,-0.0003569,16312.5000000,0.0002518,0.0008169,16312.5000000,0.0007030,0.0005803
,16325.0000000,0.0001187,0.0023992,16325.0000000,0.0008263,-0.0010099,16325.0000000,0.0003541,-0.0006232,16325.0000000,-0.0005990,-0.0000006
,16337.5000000,0.0006412,-0.0017359,16337.5000000,-0.0012374,0.0016221,16337.5000000,0.0015368,-0.0000361,16337.5000000,0.0005722,-0.0000371
